k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y x x 0.8065557900652454
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y x y 0.46212452259613307
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y x z -0.40227249607159293
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y y x -0.5992915127605334
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y y y -0.8754168022358002
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y y z 0.6086806549236407
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y z x 0.5431014733802971
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y z y -0.7438302198293071
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 y z z -0.06182633331507949
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z x x -0.05143082120446888
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z x y -0.8862276504267145
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z x z -0.4537861354031712
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z y x 1.1805937662297714
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z y y -0.5486947467119818
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z y z 0.6483667398385751
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z z x 0.13628149752824062
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z z y -0.4990656949050384
108 -0.3333333333333334 -0.0833333333333334 0.0 0.006944444444444444 z z z 0.04411699885454038
109 -0.25 0.0 0.0 0.006944444444444444 x x x -0.17347873857730428
109 -0.25 0.0 0.0 0.006944444444444444 x x y 10.684726527399333
109 -0.25 0.0 0.0 0.006944444444444444 x x z -1.691185307139147
109 -0.25 0.0 0.0 0.006944444444444444 x y x -12.426713712661947
109 -0.25 0.0 0.0 0.006944444444444444 x y y 0.6255533506719689
109 -0.25 0.0 0.0 0.006944444444444444 x y z -2.3150311492653257
109 -0.25 0.0 0.0 0.006944444444444444 x z x 2.1994030882036
109 -0.25 0.0 0.0 0.006944444444444444 x z y 4.288041752354092
109 -0.25 0.0 0.0 0.006944444444444444 x z z -0.20908998285070976
109 -0.25 0.0 0.0 0.006944444444444444 y x x 1.2625102518683318
109 -0.25 0.0 0.0 0.006944444444444444 y x y -7.2778809741878225
109 -0.25 0.0 0.0 0.006944444444444444 y x z 0.36219825856453486
109 -0.25 0.0 0.0 0.006944444444444444 y y x 6.0654657609698335
109 -0.25 0.0 0.0 0.006944444444444444 y y y -0.47948728496792337
109 -0.25 0.0 0.0 0.006944444444444444 y y z 1.6912178044787751
109 -0.25 0.0 0.0 0.006944444444444444 y z x -1.7483365444310093
109 -0.25 0.0 0.0 0.006944444444444444 y z y -2.1993891511290533
109 -0.25 0.0 0.0 0.006944444444444444 y z z -0.36215346995413594
109 -0.25 0.0 0.0 0.006944444444444444 z x x -0.42223102883625013
109 -0.25 0.0 0.0 0.006944444444444444 z x y -6.191607746687652
109 -0.25 0.0 0.0 0.006944444444444444 z x z 0.7888034987140882
109 -0.25 0.0 0.0 0.006944444444444444 z y x 5.704008936004727
109 -0.25 0.0 0.0 0.006944444444444444 z y y 0.42222092195470656
109 -0.25 0.0 0.0 0.006944444444444444 z y z 1.3662587323839743
109 -0.25 0.0 0.0 0.006944444444444444 z z x 0.39656717568121913
109 -0.25 0.0 0.0 0.006944444444444444 z z y 0.6868941522175214
109 -0.25 0.0 0.0 0.006944444444444444 z z z 3.2432957437831915e-07
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x x x -0.1849693437529113
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x x y -0.17697746131787068
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x x z -0.4798113822661459
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x y x -0.7864610090308561
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x y y 0.4515040692268159
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x y z 0.15093767908808214
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x z x 0.8500216100180824
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x z y 0.16352072046362584
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 x z z -0.01914108179561255
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y x x -0.47071934693897255
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y x y -2.2802150872436715
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y x z -0.6254419446529359
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y y x 0.8982783741949699
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y y y -0.12881812100244383
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y y z -0.17336717401410298
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y z x 0.3591050375471918
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y z y -0.48004274132028874
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 y z z -0.09045541593963995
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z x x 0.551806480703979
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z x y -0.8917111645798117
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z x z 0.7884071431847935
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z y x 1.175128374381115
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z y y 0.048270735335784506
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z y z -0.06879429015222195
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z z x -0.5003912597522392
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z z y -0.13150673422912126
110 -0.25 0.0833333333333333 0.0 0.006944444444444444 z z z -0.04410343072692834
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x x x 0.12510888034346987
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x x y -0.7511655479960845
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x x z 0.019097481944913983
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x y x 0.3691610066345703
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x y y -0.07039103929022428
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x y z 0.6347814594402814
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x z x 0.27797235880495974
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x z y -0.7721561614368105
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 x z z 0.01593318832149872
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y x x -0.05963654403291253
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y x y -0.271543182219608
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y x z -0.7137393276656734
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y y x -0.03477040849025462
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y y y -0.21073636149738187
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y y z -0.19769558716941338
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y z x 0.7388678195707369
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y z y -0.12486011338592878
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 y z z -0.0230008099929715
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z x x 0.23638029701535787
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z x y 0.32860248208801024
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z x z 0.3433925616497384
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z y x -0.2854553264371272
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z y y -0.10807662068446594
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z y z -0.4983618058375729
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z z x -0.23756816593148344
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z z y 0.15856128803289835
111 -0.25 0.1666666666666667 0.0 0.006944444444444444 z z z -0.010802096243200257
112 -0.25 0.25 0.0 0.006944444444444444 x x x 0.22304188695578447
112 -0.25 0.25 0.0 0.006944444444444444 x x y -0.30719246639873915
112 -0.25 0.25 0.0 0.006944444444444444 x x z 0.07602481729287987
112 -0.25 0.25 0.0 0.006944444444444444 x y x 0.14454391264406702
112 -0.25 0.25 0.0 0.006944444444444444 x y y -0.15068907779404941
112 -0.25 0.25 0.0 0.006944444444444444 x y z 0.5298469189201496
112 -0.25 0.25 0.0 0.006944444444444444 x z x 0.08872453535901205
112 -0.25 0.25 0.0 0.006944444444444444 x z y -0.839943544892875
112 -0.25 0.25 0.0 0.006944444444444444 x z z 0.011609395916150629
112 -0.25 0.25 0.0 0.006944444444444444 y x x 0.018664093399638863
112 -0.25 0.25 0.0 0.006944444444444444 y x y -0.2233629351856921
112 -0.25 0.25 0.0 0.006944444444444444 y x z -0.617631608898989
112 -0.25 0.25 0.0 0.006944444444444444 y y x 0.037442524120377976
112 -0.25 0.25 0.0 0.006944444444444444 y y y -0.14398438488741186
112 -0.25 0.25 0.0 0.006944444444444444 y y z -0.07602515770198029
112 -0.25 0.25 0.0 0.006944444444444444 y z x 0.7374919249980681
112 -0.25 0.25 0.0 0.006944444444444444 y z y -0.08872493482611041
112 -0.25 0.25 0.0 0.006944444444444444 y z z -0.020107208559555105
112 -0.25 0.25 0.0 0.006944444444444444 z x x 0.11305366491210694
112 -0.25 0.25 0.0 0.006944444444444444 z x y 0.6204056741887736
112 -0.25 0.25 0.0 0.006944444444444444 z x z 0.22769959315554106
112 -0.25 0.25 0.0 0.006944444444444444 z y x -0.7509483810443227
112 -0.25 0.25 0.0 0.006944444444444444 z y y -0.11305401920891563
112 -0.25 0.25 0.0 0.006944444444444444 z y z -0.39439425576547127
112 -0.25 0.25 0.0 0.006944444444444444 z z x -0.11567273844780174
112 -0.25 0.25 0.0 0.006944444444444444 z z y 0.20035647648711216
112 -0.25 0.25 0.0 0.006944444444444444 z z z 1.5156819262528743e-08
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x x x 0.2893887211420903
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x x y -0.07435596430488937
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x x z 0.03398617887660476
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x y x 0.03293594387654106
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x y y -0.14206822470711825
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x y z 0.44775237525990536
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x z x 0.014309663983711826
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x z y -0.8406230598099564
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 x z z -0.007768405993200941
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y x x 0.013070809911940883
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y x y -0.3439196199856194
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y x z -0.5500226068313506
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y y x 0.1409576051484368
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y y y -0.043403067362788074
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y y z -0.013564406185711884
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y z x 0.708558457047178
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y z y -0.03562539741992349
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 y z z -0.007554650272311826
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z x x 0.03435948141389871
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z x y 0.7702153891093845
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z x z 0.24196846732568297
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z y x -0.9556562921323227
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z y y -0.04268377335823033
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z y z -0.14256095580383527
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z z x -0.08076256466211254
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z z y 0.0813513382083589
113 -0.25 0.3333333333333333 0.0 0.006944444444444444 z z z 0.00012411413870860725
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x x x 0.28939016073344037
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x x y 0.07435663334837203
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x x z -0.033985280079601
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x y x -0.0329382579961126
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x y y -0.14206903273082172
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x y z 0.44775378036696367
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x z x -0.014309755171457597
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x z y -0.8406250427394336
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 x z z -0.0077680066759222635
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y x x -0.013070149257402092
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y x y -0.3439204874021805
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y x z -0.5500255147541502
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y y x 0.14095715996007158
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y y y 0.043402964221063295
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y y z 0.013566315221552615
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y z x 0.7085581963380374
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y z y 0.03562485178810173
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 y z z 0.007556179133094745
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z x x -0.03435655514296845
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z x y 0.7702159241044149
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z x z 0.24196832385495518
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z y x -0.9556586720295367
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z y y 0.04268376442184235
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z y z 0.14256190059474086
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z z x -0.08076079016577897
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z z y -0.081352865126987
114 -0.25 0.4166666666666667 0.0 0.006944444444444444 z z z -0.0001234782864558746
115 -0.25 0.5 0.0 0.006944444444444444 x x x 0.22304189970870344
115 -0.25 0.5 0.0 0.006944444444444444 x x y 0.30719414616519236
115 -0.25 0.5 0.0 0.006944444444444444 x x z -0.0760261434685219
115 -0.25 0.5 0.0 0.006944444444444444 x y x -0.144546257329245
115 -0.25 0.5 0.0 0.006944444444444444 x y y -0.15068929149674568
115 -0.25 0.5 0.0 0.006944444444444444 x y z 0.5298482571032956
115 -0.25 0.5 0.0 0.006944444444444444 x z x -0.08872075944994214
115 -0.25 0.5 0.0 0.006944444444444444 x z y -0.839946368113205
115 -0.25 0.5 0.0 0.006944444444444444 x z z 0.011610529097997969
115 -0.25 0.5 0.0 0.006944444444444444 y x x -0.018665146060045854
115 -0.25 0.5 0.0 0.006944444444444444 y x y -0.22336261951416825
115 -0.25 0.5 0.0 0.006944444444444444 y x z -0.6176317463681996
115 -0.25 0.5 0.0 0.006944444444444444 y y x 0.03744104694500348
115 -0.25 0.5 0.0 0.006944444444444444 y y y 0.14398434971314225
115 -0.25 0.5 0.0 0.006944444444444444 y y z 0.07602756239769543
115 -0.25 0.5 0.0 0.006944444444444444 y z x 0.7374929380087353
115 -0.25 0.5 0.0 0.006944444444444444 y z y 0.08872003882491557
115 -0.25 0.5 0.0 0.006944444444444444 y z z 0.02010852700579831
115 -0.25 0.5 0.0 0.006944444444444444 z x x -0.11305337196466002
115 -0.25 0.5 0.0 0.006944444444444444 z x y 0.6204104160926582
115 -0.25 0.5 0.0 0.006944444444444444 z x z 0.22770170452798336
115 -0.25 0.5 0.0 0.006944444444444444 z y x -0.7509546016356315
115 -0.25 0.5 0.0 0.006944444444444444 z y y 0.11305580963696013
115 -0.25 0.5 0.0 0.006944444444444444 z y z 0.3943949215388125
115 -0.25 0.5 0.0 0.006944444444444444 z z x -0.11567241607653236
115 -0.25 0.5 0.0 0.006944444444444444 z z y -0.20035912352962376
115 -0.25 0.5 0.0 0.006944444444444444 z z z 7.791219429331686e-07
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x x x 0.12510874332888144
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x x y 0.7511678383696269
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x x z -0.01909819020487354
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x y x -0.369165157236211
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x y y -0.07039161498766244
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x y z 0.6347833362965487
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x z x -0.2779701730644782
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x z y -0.7721583774355029
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 x z z 0.015932895692811224
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y x x 0.05963688662079411
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y x y -0.2715442789545724
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y x z -0.7137396204461228
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y y x -0.034769159791388116
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y y y 0.21073713359131002
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y y z 0.19769721964264358
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y z x 0.7388682798116728
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y z y 0.12485788582406147
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 y z z 0.02300064381139418
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z x x -0.2363807575231396
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z x y 0.3286080646931122
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z x z 0.3433935548694113
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z y x -0.2854615152165283
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z y y 0.10807647630418332
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z y z 0.4983634471760886
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z z x -0.23756894159151962
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z z y -0.15856376502371547
116 -0.25 -0.4166666666666666 0.0 0.006944444444444444 z z z 0.010802117481347913
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x x x -0.1849795202781373
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x x y 0.17695328475757702
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x x z 0.4798253084070039
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x y x 0.786424133047175
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x y y 0.45152561062252367
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x y z 0.15094731719350865
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x z x -0.8500287304260146
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x z y 0.16349542225015973
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 x z z -0.019153801973105542
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y x x 0.4707258498003469
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y x y -2.280218550239842
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y x z -0.6254347809628205
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y y x 0.8983077819021974
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y y y 0.12881452192876236
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y y z 0.17337930278831312
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y z x 0.35906783840841866
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y z y 0.48003707553090164
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 y z z 0.09046006410482575
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z x x -0.5518257419243866
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z x y -0.8916886776557837
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z x z 0.788406960174136
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z y x 1.1751277918982705
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z y y -0.04827334895496267
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z y z 0.0688115310318866
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z z x -0.500382485467981
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z z y 0.13150100092470354
117 -0.25 -0.3333333333333334 0.0 0.006944444444444444 z z z 0.04410626798816122
118 -0.25 -0.25 0.0 0.006944444444444444 x x x -0.17348390159835944
118 -0.25 -0.25 0.0 0.006944444444444444 x x y -10.684744522485003
118 -0.25 -0.25 0.0 0.006944444444444444 x x z 1.691209228736994
118 -0.25 -0.25 0.0 0.006944444444444444 x y x 12.426720501432373
118 -0.25 -0.25 0.0 0.006944444444444444 x y y 0.6255560344001838
118 -0.25 -0.25 0.0 0.006944444444444444 x y z -2.3150433202018865
118 -0.25 -0.25 0.0 0.006944444444444444 x z x -2.1994222592257064
118 -0.25 -0.25 0.0 0.006944444444444444 x z y 4.288048897849092
118 -0.25 -0.25 0.0 0.006944444444444444 x z z -0.20908765839514393
118 -0.25 -0.25 0.0 0.006944444444444444 y x x -1.2625009053163208
118 -0.25 -0.25 0.0 0.006944444444444444 y x y -7.277892966798776
118 -0.25 -0.25 0.0 0.006944444444444444 y x z 0.36220405830402375
118 -0.25 -0.25 0.0 0.006944444444444444 y y x 6.065489929375859
118 -0.25 -0.25 0.0 0.006944444444444444 y y y 0.4794810938580512
118 -0.25 -0.25 0.0 0.006944444444444444 y y z -1.691220510990326
118 -0.25 -0.25 0.0 0.006944444444444444 y z x -1.7483695171012845
118 -0.25 -0.25 0.0 0.006944444444444444 y z y 2.1994417576677354
118 -0.25 -0.25 0.0 0.006944444444444444 y z z 0.36215544678843536
118 -0.25 -0.25 0.0 0.006944444444444444 z x x 0.42222962731756436
118 -0.25 -0.25 0.0 0.006944444444444444 z x y -6.191562108749361
118 -0.25 -0.25 0.0 0.006944444444444444 z x z 0.7887964894889594
118 -0.25 -0.25 0.0 0.006944444444444444 z y x 5.704014923206801
118 -0.25 -0.25 0.0 0.006944444444444444 z y y -0.42224714740433383
118 -0.25 -0.25 0.0 0.006944444444444444 z y z -1.3662701979110592
118 -0.25 -0.25 0.0 0.006944444444444444 z z x 0.3965915689946292
118 -0.25 -0.25 0.0 0.006944444444444444 z z y -0.6868883951524898
118 -0.25 -0.25 0.0 0.006944444444444444 z z z 1.563373792601904e-06
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x x x -0.07480551017475998
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x x y -3.1284567160621752
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x x z 0.18498741097797464
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x y x 3.436421830851355
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x y y -0.19505378651280977
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x y z 0.7671278367648728
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x z x -0.41221036136555034
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x z y 0.6921244591967293
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 x z z -0.20648358682826112
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y x x -1.2229436639493803
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y x y 1.7459768500938477
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y x z -0.6362912303888947
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y y x 1.3561408316926893
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y y y 0.18893466016645694
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y y z -0.624638365313252
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y z x -0.8295943804007762
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y z y 0.5002398917878885
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 y z z 0.14889768569512765
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z x x 0.6005185932250902
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z x y -0.47341240134630425
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z x z -0.31127409172524695
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z y x 0.30200792235874924
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z y y 0.19711256785587963
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z y z -0.4569891648968062
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z z x 0.6004872462697998
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z z y -0.2905162412731765
119 -0.25 -0.1666666666666666 0.0 0.006944444444444444 z z z -0.04338786379353424
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x x x -0.07480242874089914
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x x y 3.1284580875458543
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x x z -0.18498695021486503
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x y x -3.436410266163902
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x y y -0.19505828095891597
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x y z 0.767131520840555
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x z x 0.4122067282335836
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x z y 0.6921195226476643
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 x z z -0.20648373518096083
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y x x 1.222943533728245
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y x y 1.7459679088187858
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y x z -0.6362937076885266
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y y x 1.356135683634849
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y y y -0.18893025532078625
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y y z 0.6246386531016112
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y z x -0.8295915516033976
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y z y -0.5002438521123914
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 y z z -0.14889757524591862
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z x x -0.6005069673782606
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z x y -0.4734198605718543
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z x z -0.3112742854856476
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z y x 0.30200792619309
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z y y -0.1971122648160422
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z y z 0.45698261593181283
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z z x 0.6004864440973281
