k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y z -2.2595852466840936
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z x -4.684871563394218
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z y 1.3274800285744452
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z z 0.8510067589071909
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x x 2.705297729754135
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x y 1.3198278687261915
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x z 0.28754613073488466
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y x -4.443664000622557
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y y -2.7053598611891796
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y z -0.4980976723171728
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z x 2.7322108053314573
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z y -4.73231174480407
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z z 1.838853173684162e-05
