k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,y,0.4347054713628165
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,z,0.28860765400928146
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,x,-0.7971840619234909
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,y,0.07636314278242787
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,z,0.3030493275788457
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,x,0.04530129896311411
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,y,-0.1993400527572975
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,z,-0.0036170244430554057
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.07071417254010218
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.6466783223648352
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.1254946878840913
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.6619960214032203
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,0.10529062906989646
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.9373721127975913
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.11076629507781033
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.7934621419609874
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.03642108559286792
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.16008755925668783
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.36932089458374834
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-1.0822601155382354
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,0.3862040717650018
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.14476986912300244
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,0.12549529110570593
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.6655297011171017
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.11077177036085092
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,0.06307971131308175
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.12133581695544281
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-0.13513139542142616
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.26382841003178376
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-0.004983310550609783
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.12133606119023391
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,0.4570126462543332
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.10742818915343079
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,-0.18610886530648882
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,1.078918209263674e-06
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-1.6977059511503523
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-14.749142909391333
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,2.4217160610489867
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,13.467008528096105
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,5.068072100842856
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,-2.88832829056695
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,-1.5549660464353505
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,6.3173621097864086
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.46493161812323763
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-2.2776904520233288
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,-4.022117346767898
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,0.09204138682036449
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,12.268292832293621
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-3.5598732001268947
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-2.4217861188417302
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,-4.521908548421396
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,1.5550072468685026
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.8052631201964519
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,2.6606097959208754
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,2.086048825400287
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.264104771066864
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-5.158278372911825
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-2.6606674395683516
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.45750248770201746
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,2.3620349648774273
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-4.091141585094506
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.67322640597158e-05
