k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,y,0.43982630083928237
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,z,0.2864570840878107
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,x,-0.7983457594720292
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,y,0.06934220591029805
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,z,0.2848738272641191
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,x,0.022959364255434572
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,y,-0.16639154414352217
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,z,-0.002570842178477002
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.060130322668463694
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.6968326392403632
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.15377559296077575
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.7500071482439689
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,0.136432172665791
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.8612151081276119
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.10617186347989524
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.6792116946048188
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.04230127433414105
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.19681838997247011
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.4101992792619567
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-1.0387589488617155
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,0.4250953459694001
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.1436435742789778
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,0.15377521105235528
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.5565857592400087
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.10617734224191035
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,0.07326411202300506
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.10130435700528687
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-0.16866471795091123
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.30784904852812195
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,0.05168053648262491
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.10130407696946092
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,0.533257344172649
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.13689467073269587
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,-0.2371450554490334
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,1.3075718839015757e-06
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-1.6876359334832018
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-14.679732176052935
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,2.2747868047674165
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,13.169947853157042
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,5.620055490239338
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,-2.770109387081705
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,-1.293125454190716
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,6.109378116574924
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.5018333017364509
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-2.6506158827906483
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,-3.5139348661411622
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,0.1434777565987021
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,12.564894836489344
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-4.160454548356007
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-2.2748539743726393
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,-4.616268877599412
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,1.2931643487495281
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.8691803571787614
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,2.4940534544529696
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,1.7085435495569123
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.3062142910879278
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-4.588453670491523
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-2.494109636936928
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.5304344897367163
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,2.7353031640061243
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-4.737666585137425
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.8095961631252704e-05
