k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,y,0.4260171909722608
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,z,0.2957503238412542
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,x,-0.7990187009391552
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,y,0.06837173562812936
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,y,z,0.27783701775466363
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,x,0.02227700124415557
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,y,-0.16009808327140906
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,z,z,-0.007533612732587949
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.05341214515777025
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.7023189496313454
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.16130269979689368
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.7533389866726764
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,0.1405915477077263
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.8593458641204509
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.09637106372684227
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.6716171188631083
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.041011540023624414
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.19352501224410878
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.40606205701479525
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-1.0455813029728633
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,0.43432360593387553
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.14250475792301218
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,0.1613023926590159
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.5603084137315613
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.09637651903158419
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,0.07103013068453869
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.11353650264341737
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-0.18652420584584295
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.3053752861192388
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,0.055415431138842695
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.1135364639295867
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,0.5289726302110234
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.12967462317383519
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,-0.22463930475365868
35,-0.1666666666666666,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,1.3808441242765613e-06
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-1.6107075496780583
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-14.655840024554925
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,2.275236606303353
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,13.206896423343506
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,5.519019788009032
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,-2.7898138512765733
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,-1.2867557246862382
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,6.110387198464694
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.4903244104961083
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-2.6601608694852876
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,-3.6418108489708394
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,0.1626636666410243
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,12.444554114016288
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-4.109157392561879
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-2.2753041147083444
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,-4.6246339199151585
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,1.2867956106203926
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.8492466600338702
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,2.620418272941721
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,1.5147736804495984
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.2942566242908761
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-4.540598460863756
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-2.6204781833360236
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.509721990510078
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,2.7564436067989555
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-4.774282979960883
36,-0.1666666666666666,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.81408844598847e-05
